timestamp,open,high,low,close,volume
2019-01-22 00:00:00-05:00,237.51296401688862,237.72820754201896,234.1406694792154,235.7550506591797,115531200
2019-01-23 00:00:00-05:00,236.78650352444686,237.4860723925629,233.78193474790228,236.2483673095703,86030300
2019-01-24 00:00:00-05:00,236.06896391865726,236.95689819455436,235.0554800443033,236.3739013671875,59204100
2019-01-25 00:00:00-05:00,238.22149524254982,239.19912350084215,236.472586770068,238.3739776611328,96883400
2019-01-28 00:00:00-05:00,236.2303825110158,236.62498644464915,234.7953620742769,236.56222534179688,85613700
2019-01-29 00:00:00-05:00,236.7057871978271,237.27080148416536,235.41427123042135,236.2483673095703,66136300
2019-01-30 00:00:00-05:00,237.764071126748,240.83140059178444,237.00171387664844,239.9883270263672,92473700
2019-01-31 00:00:00-05:00,239.92559354568212,242.5803641367788,239.7103226426378,242.09603881835938,104012100
2019-02-01 00:00:00-05:00,242.2933322840041,243.235077392905,241.42335325978183,242.21261596679688,85782500
2019-02-04 00:00:00-05:00,242.2574604624186,243.9794907548244,241.58479708379406,243.9167022705078,60744800
2019-02-05 00:00:00-05:00,244.3472009297113,245.24408537670902,243.8449478290519,244.93914794921875,79552800
2019-02-06 00:00:00-05:00,244.66110209733083,245.15437756693314,243.8808170519739,244.61624145507812,58347800
2019-02-07 00:00:00-05:00,243.00187466224952,243.54896103786973,240.62513634791188,242.2843780517578,95482000
2019-02-08 00:00:00-05:00,241.03764969516837,242.6789358806665,240.21250411634384,242.58029174804688,75788900
2019-02-11 00:00:00-05:00,243.23502142905596,243.49509815663762,242.18565480531848,242.71481323242188,68021400
2019-02-12 00:00:00-05:00,244.32926977124873,246.2127051877354,244.2575036888499,245.83602905273438,72270200
2019-02-13 00:00:00-05:00,246.6701146070692,247.47730509020485,246.24857784565816,246.6342315673828,65277200
2019-02-14 00:00:00-05:00,245.54896116071745,247.217180046123,244.7327932343543,246.08709716796875,83234400
2019-02-15 00:00:00-05:00,247.86293690858662,248.80468186464043,247.65667103278165,248.768798828125,97088700
2019-02-19 00:00:00-05:00,247.9706135479331,249.85404892766604,247.96163594512325,249.1993408203125,59120800
2019-02-20 00:00:00-05:00,249.16344775941977,250.15900365536774,248.66119469559098,249.7015838623047,76610800
2019-02-21 00:00:00-05:00,249.0647861823057,249.4235344355389,247.85398687824858,248.81365966796875,64214700
2019-02-22 00:00:00-05:00,249.43243002669786,250.5535351791764,248.7956499638948,250.3562469482422,78114600
2019-02-25 00:00:00-05:00,251.78231687361028,252.30249767796232,250.6163509654497,250.6970672607422,69030700
2019-02-26 00:00:00-05:00,250.34741199569044,251.39675168871187,250.14111867662575,250.517822265625,56844100
2019-02-27 00:00:00-05:00,249.80025400552418,250.75992696229892,248.8675138588991,250.41015625,56921600
2019-02-28 00:00:00-05:00,250.19482156237186,250.63431345494496,249.6208298778012,249.94369506835938,69268300
2019-03-01 00:00:00-05:00,251.52227659036197,251.9169079368331,250.0693281650552,251.5043487548828,78880500
2019-03-04 00:00:00-05:00,252.56260326501933,252.80475215233454,248.29342559486247,250.58944702148438,106494600
2019-03-05 00:00:00-05:00,250.71502402344626,250.9123396478568,249.7015404694618,250.24862670898438,59114600
2019-03-06 00:00:00-05:00,250.36527686435716,250.3742544670684,248.41007542510283,248.73294067382812,75039800
2019-03-07 00:00:00-05:00,248.28454607121188,248.42805088840475,245.80916324418422,246.65223693847656,94885100
2019-03-08 00:00:00-05:00,244.79563530822645,246.32929999963554,244.32926526420027,246.1588897705078,85795800
2019-03-11 00:00:00-04:00,246.8763541383958,249.88987191839757,246.849448707172,249.7284393310547,65098900
2019-03-12 00:00:00-04:00,250.28449712833913,251.19035890894452,250.09615911430888,250.67015075683594,79667500
2019-03-13 00:00:00-04:00,251.5580842239805,253.2621586888812,251.3966242701032,252.3293914794922,80639200
2019-03-14 00:00:00-04:00,252.35630677102787,252.77784344619863,251.72850424402364,252.16796875,67518400
2019-03-15 00:00:00-04:00,252.72029202601735,254.22467127987898,252.53109685725386,253.41392517089844,81309000
2019-03-18 00:00:00-04:00,253.63005252150992,254.62999354582587,253.4048437987981,254.33270263671875,62199800
2019-03-19 00:00:00-04:00,255.3956775968699,256.1613651677982,253.5039190582267,254.39573669433594,90268100
2019-03-20 00:00:00-04:00,254.17957423403706,255.38668967995292,252.52204134600487,253.6300506591797,84609200
2019-03-21 00:00:00-04:00,252.81033924719029,256.90011021839473,252.76528100389675,256.4947509765625,79550400
2019-03-22 00:00:00-04:00,255.13449792626113,255.65697014672995,251.49511671277395,251.5581817626953,122659300
2019-03-25 00:00:00-04:00,251.21581875244794,252.40492739274285,250.10780944374943,251.3689727783203,85575200
2019-03-26 00:00:00-04:00,253.12560861328362,254.19760442345822,251.83742120821717,253.2427215576172,68125900
2019-03-27 00:00:00-04:00,253.23366819759903,253.81923283552956,250.36902000972879,251.91845703125,72224700
2019-03-28 00:00:00-04:00,252.5492170812667,253.3239223515005,251.39614883607808,252.87350463867188,56238500
2019-03-29 00:00:00-04:00,254.3868083981224,254.7921676526275,253.26076465010416,254.46788024902344,82186800
2019-04-01 00:00:00-04:00,256.46773627787417,257.78294768431635,256.19746928226925,257.48565673828125,77617900
2019-04-02 00:00:00-04:00,257.674789886447,257.84595069509163,256.81898584322386,257.6117248535156,40070400
2019-04-03 00:00:00-04:00,258.82789681177695,259.22426637741154,257.4135793840035,258.01715087890625,68243200
2019-04-04 00:00:00-04:00,258.34148420891455,258.9540454679294,257.64785109132174,258.7018127441406,48997500
2019-04-05 00:00:00-04:00,259.36847265111993,260.00805792032935,259.0801988005749,259.9540100097656,58621700
2019-04-08 00:00:00-04:00,259.5305518187939,260.2602259211894,258.87293241545575,260.1521301269531,53566300
2019-04-09 00:00:00-04:00,259.1881932281539,259.51248056467637,258.26935161671037,258.81884765625,66142300
2019-04-10 00:00:00-04:00,259.2333303376473,259.79187124299295,258.8189538516368,259.7017822265625,52601500
2019-04-11 00:00:00-04:00,260.18806020426575,260.19707734799096,259.0620168902903,259.6295471191406,55093100
2019-04-12 00:00:00-04:00,261.2422156039101,261.6656092598861,259.67477110750565,261.3863525390625,69727800
2019-04-15 00:00:00-04:00,261.4583339542193,261.5574400967974,260.4133620858321,261.2151184082031,49596700
2019-04-16 00:00:00-04:00,262.09802006534323,262.15206797961173,260.7917979907999,261.3863525390625,52153200
2019-04-17 00:00:00-04:00,262.50325442630555,262.5302783705718,260.3322392659286,260.74664306640625,58268300
2019-04-18 00:00:00-04:00,261.33230560217237,261.5304904523344,260.03510067225875,261.2602233886719,68708500
2019-04-22 00:00:00-04:00,260.4943943046953,261.63844452957363,260.4043053322833,261.48529052734375,40160100
2019-04-23 00:00:00-04:00,261.8546090752543,264.07068210469373,261.6204107606805,263.8364562988281,52246600
2019-04-24 00:00:00-04:00,263.75547245228483,264.0887769848535,263.1068701892618,263.2510070800781,50392900
2019-04-25 00:00:00-04:00,263.1518406646715,263.7463948938671,261.89969466766917,263.0887756347656,57770900
2019-04-26 00:00:00-04:00,263.13381259026437,264.38595848602097,262.3590804786365,264.31390380859375,50916400
2019-04-29 00:00:00-04:00,264.4040756501018,265.2508627045785,264.3139866566105,264.7283630371094,57197700
2019-04-30 00:00:00-04:00,264.3860838887455,265.1517992196518,262.9717936794869,264.863525390625,81111700
2019-05-01 00:00:00-04:00,265.4940523837412,265.7012542994581,262.86360248304516,262.87261962890625,71671900
2019-05-02 00:00:00-04:00,262.7555322221292,263.67440146767416,260.8097254266999,262.30511474609375,65030200
2019-05-03 00:00:00-04:00,263.78252536560603,265.1517847417606,262.41323849814745,264.8725280761719,56543700
2019-05-06 00:00:00-04:00,260.5664535046231,264.22384041933424,260.2511558413628,263.7824401855469,107198100
2019-05-07 00:00:00-04:00,261.37723490411906,261.97178922380755,257.467614824318,259.37738037109375,144729900
2019-05-08 00:00:00-04:00,259.0170593261719,260.72864014867525,258.4225049894771,259.0170593261719,91568300
2019-05-09 00:00:00-04:00,256.9450893542433,258.8368202163099,255.20645750355328,258.2332763671875,103471100
2019-05-10 00:00:00-04:00,257.2964978336447,260.28727674235887,254.30571892493052,259.53057861328125,112429300
2019-05-13 00:00:00-04:00,254.41382700551978,255.3776995401914,252.1707292124887,253.0084991455078,127290500
2019-05-14 00:00:00-04:00,254.02643504069349,256.8280459897245,253.90033244501296,255.29661560058594,77003200
2019-05-15 00:00:00-04:00,253.66612415780725,257.4316078570262,253.4589222110962,256.7920227050781,73956400
2019-05-16 00:00:00-04:00,257.4946294219541,260.5304384583781,257.4225747303499,259.1701965332031,76749600
2019-05-17 00:00:00-04:00,256.8640610092583,259.9809418767313,256.84602671792,257.49462890625,100353000
2019-05-20 00:00:00-04:00,255.89120817862778,257.60278931600044,255.04442101222048,255.79212951660156,62877600
2019-05-21 00:00:00-04:00,257.48561696577354,258.47654081398997,257.2333843036183,258.09820556640625,46847100
2019-05-22 00:00:00-04:00,257.1433982670718,258.2604250284997,256.82810047403143,257.3055419921875,49482500
2019-05-23 00:00:00-04:00,255.08041703093522,255.12544778002413,252.74725790735332,254.1615753173828,98733800
2019-05-24 00:00:00-04:00,255.60292259327096,256.01732650077423,254.1165502921579,254.73812866210938,55268100
2019-05-28 00:00:00-04:00,255.01739959626457,255.97228258212718,252.35093545600503,252.3689422607422,70029400
2019-05-29 00:00:00-04:00,251.25190161916805,251.65726088805204,249.27005355583492,250.67535400390625,104972900
2019-05-30 00:00:00-04:00,251.43202479119464,252.26982217173114,250.26095037557218,251.35997009277344,62523800
2019-05-31 00:00:00-04:00,248.81063679481224,249.63938959568011,247.94581540525135,247.97283935546875,86862800
2019-06-03 00:00:00-04:00,248.0087718937111,249.12579800215124,246.0089179791,247.3421630859375,96428000
2019-06-04 00:00:00-04:00,249.639346792,252.84631662733304,249.18892937140495,252.71119689941406,77231900
2019-06-05 00:00:00-04:00,254.33269242127398,254.92724672430833,252.52203305748088,254.9002227783203,71169700
2019-06-06 00:00:00-04:00,255.19749740805958,257.2333653557435,254.54889525439398,256.5577392578125,69430400
2019-06-07 00:00:00-04:00,257.5757458007118,260.2061961055513,257.4045849508437,259.12518310546875,74272200
2019-06-10 00:00:00-04:00,260.6746596118022,261.98088155906305,260.22424204258215,260.3143310546875,60799100
2019-06-11 00:00:00-04:00,262.1339317774846,262.50327737561093,259.60258797515644,260.2511901855469,58641300
2019-06-12 00:00:00-04:00,260.01704836760047,260.57556171360955,259.2783570106766,259.7918395996094,47096300
2019-06-13 00:00:00-04:00,260.7016563387567,261.22415605961413,259.99900610381013,260.8638000488281,48945200
2019-06-14 00:00:00-04:00,260.5755615234375,261.1791056260825,259.80984621456577,260.5755615234375,52324700
2019-06-17 00:00:00-04:00,260.80964973463296,261.4402450145919,260.50336923877353,260.6745300292969,39205700
2019-06-18 00:00:00-04:00,262.49431964575285,264.458133316418,262.1339636584768,263.4041442871094,85434800
2019-06-19 00:00:00-04:00,263.53919219436335,264.53011590663687,262.56630277131865,263.9986267089844,78674400
2019-06-20 00:00:00-04:00,266.6831978027144,266.9264133528406,264.0617646861457,266.5210266113281,116570000
2019-06-21 00:00:00-04:00,266.251288502116,267.50952485915224,265.9163628738044,266.13360595703125,83309500
2019-06-24 00:00:00-04:00,266.34178300435536,266.6585865868795,265.65380982514523,265.8077087402344,47582700
2019-06-25 00:00:00-04:00,265.8619907313997,265.8891461105345,263.09203155963263,263.2006530761719,82028700
2019-06-26 00:00:00-04:00,264.0969084129105,264.60382743242513,262.829610864124,262.938232421875,51584900
2019-06-27 00:00:00-04:00,263.6985816288529,264.377493914319,263.31840621899835,263.8705749511719,40355200
2019-06-28 00:00:00-04:00,264.8481600545442,265.72622092796087,264.33220778357355,265.2283630371094,59350900
2019-07-01 00:00:00-04:00,268.5595104437303,268.7767810963938,266.43224704788133,267.6361999511719,78705600
2019-07-02 00:00:00-04:00,267.59093754948606,268.38753219550205,266.7490931451758,268.3332214355469,61504500
2019-07-03 00:00:00-04:00,269.01213090582485,270.4966986632992,268.867293005705,270.47857666015625,40898900
2019-07-05 00:00:00-04:00,269.24755717482327,270.33382786024254,267.9531044059566,270.1708679199219,51677300
2019-07-08 00:00:00-04:00,268.85821151076607,269.9897315044985,268.14308313972725,268.68621826171875,45841800
2019-07-09 00:00:00-04:00,267.5275781357333,269.3198883619145,267.4732673788795,269.02117919921875,41101300
2019-07-10 00:00:00-04:00,270.0894280343671,271.2571649910291,269.555353643339,270.3066711425781,58448500
2019-07-11 00:00:00-04:00,270.9493381022296,271.1846755452837,269.93550030905135,270.9402770996094,50826100
2019-07-12 00:00:00-04:00,271.42912776574457,272.225722572846,271.12135752209366,272.1532897949219,40326000
2019-07-15 00:00:00-04:00,272.58782210519985,272.58782210519985,271.7369164693559,272.24383544921875,33900000
2019-07-16 00:00:00-04:00,272.15331757540326,272.36152730192515,271.05801341633924,271.36578369140625,36650100
2019-07-17 00:00:00-04:00,271.33856696217356,271.5014992547846,269.5190734863281,269.5190734863281,36036300
2019-07-18 00:00:00-04:00,269.0212274934216,270.88597081349883,268.5776803578232,270.5057678222656,51392600
2019-07-19 00:00:00-04:00,271.6010788909573,271.6282342722078,268.8311195033801,269.00311279296875,58678600
2019-07-22 00:00:00-04:00,269.40141995777003,270.2070757552025,268.88546764229045,269.6639404296875,43638100
2019-07-23 00:00:00-04:00,270.78647374069436,271.59210205078125,269.95366241592706,271.59210205078125,44564500
2019-07-24 00:00:00-04:00,270.8316412045889,272.8683776855469,270.7411140582117,272.8683776855469,47213200
2019-07-25 00:00:00-04:00,272.4157552597237,272.470066019694,270.75919420561445,271.5648498535156,55394100
2019-07-26 00:00:00-04:00,272.2529093648894,273.5835786563894,272.1261658014066,273.3844299316406,45084100
2019-07-29 00:00:00-04:00,273.2666775777019,273.384360106589,272.3343059738363,272.886474609375,38126500
2019-07-30 00:00:00-04:00,271.4833908656109,272.62397210504514,271.10318791079754,272.21661376953125,45849000
2019-07-31 00:00:00-04:00,272.4610628992389,272.6511782245278,267.2198800736409,269.2384948730469,104245200
2019-08-01 00:00:00-04:00,269.3923262613973,272.3523730664228,266.097326282711,266.8939208984375,142646600
2019-08-02 00:00:00-04:00,265.99785609649547,266.24225458999433,263.32745655172783,264.8844299316406,116749700
2019-08-05 00:00:00-04:00,260.78375106419935,260.892372596246,255.01752786298675,256.9184875488281,178745400
2019-08-06 00:00:00-04:00,258.8104261086006,260.73854147453096,257.3349189459399,260.5212707519531,120711700
2019-08-07 00:00:00-04:00,257.4435115429368,261.4445797648899,255.30721432375586,260.6751403808594,140572300
2019-08-08 00:00:00-04:00,262.1687766333647,265.7896423339844,261.61660787402644,265.7896423339844,87713900
2019-08-09 00:00:00-04:00,264.8481563528481,265.44560238852426,262.19587938954885,263.9791564941406,93730000
2019-08-12 00:00:00-04:00,262.47653060747723,263.97013209125237,259.8151922727457,260.76568603515625,65527600
2019-08-13 00:00:00-04:00,260.46686623080353,266.26930462331774,260.1228797001237,264.8209533691406,94299800
2019-08-14 00:00:00-04:00,260.7655770448251,261.3720562885335,256.86409833529893,256.9908142089844,135622100
2019-08-15 00:00:00-04:00,257.87807057147774,258.5660439238212,255.6240904171086,257.66986083984375,99556600
2019-08-16 00:00:00-04:00,259.32641272187715,261.906257446476,257.7241619613219,261.4717712402344,83018300
2019-08-19 00:00:00-04:00,264.4951407782686,265.3007688833208,263.8162285844009,264.6218566894531,53571800
2019-08-20 00:00:00-04:00,264.11502599091796,264.6491004467703,262.4675528453292,262.5942687988281,51596400
2019-08-21 00:00:00-04:00,264.75765464965775,265.1016136143309,264.0696814702971,264.7304992675781,49524700
